fromNode	toNode	weight	direction	fromAltName	toAltName
LINC00478/C21ORF34	IL6	0.00572857446408994	undirected	NA	NA
LINC00478/C21ORF34	SRR	0.19481517716258	undirected	NA	NA
LINC00478/C21ORF34	SLC1A1/EAAT3	0.111336416819364	undirected	NA	NA
LINC00478/C21ORF34	JUND	0.0768674123225414	undirected	NA	NA
LINC00478/C21ORF34	ACHE	0.0654815916109427	undirected	NA	NA
LINC00478/C21ORF34	ADRA1B	0.00655442951949115	undirected	NA	NA
LINC00478/C21ORF34	ADRA2A	0.0227281711117809	undirected	NA	NA
LINC00478/C21ORF34	ADRA2B	0.022290062601966	undirected	NA	NA
LINC00478/C21ORF34	CART	0.197384849656431	undirected	NA	NA
LINC00478/C21ORF34	CHRM4	0.162227764047693	undirected	NA	NA
LINC00478/C21ORF34	CHRM1	0.100453257678134	undirected	NA	NA
LINC00478/C21ORF34	IRS2	0.221203582652513	undirected	NA	NA
LINC00478/C21ORF34	IGF2R	0.157520791162831	undirected	NA	NA
LINC00478/C21ORF34	IGF2	0.0113685362295391	undirected	NA	NA
LINC00478/C21ORF34	HTR2B	0.021567536372876	undirected	NA	NA
LINC00478/C21ORF34	DRD1	0.00579551982215509	undirected	NA	NA
LINC00478/C21ORF34	SLC6A12/GAT2	0.00719120643867298	undirected	NA	NA
LINC00478/C21ORF34	PFKL	0.109577724633036	undirected	NA	NA
LINC00478/C21ORF34	SLC2A2	0.181339596698473	undirected	NA	NA
LINC00478/C21ORF34	SLC2A5	0.14057787129371	undirected	NA	NA
LINC00478/C21ORF34	SLC2A6	0.0827628243418736	undirected	NA	NA
LINC00478/C21ORF34	SLC2A8	0.0386051458160814	undirected	NA	NA
LINC00478/C21ORF34	GNAQ	0.0966483057938383	undirected	NA	NA
LINC00478/C21ORF34	GNAL	0.0992597432692524	undirected	NA	NA
LINC00478/C21ORF34	GNAI1	0.153517320042643	undirected	NA	NA
LINC00478/C21ORF34	GNA15	0.143316925926935	undirected	NA	NA
LINC00478/C21ORF34	ADCY7	0.131982695511183	undirected	NA	NA
LINC00478/C21ORF34	GRM6	0.0128353216761511	undirected	NA	NA
LINC00478/C21ORF34	FOS	0.00929878890227876	undirected	NA	NA
LINC00478/C21ORF34	CHRM3	0.0466942743223583	undirected	NA	NA
LINC00478/C21ORF34	CHRNA1	0.0709629259813394	undirected	NA	NA
LINC00478/C21ORF34	CHRNA6	0.156283973883089	undirected	NA	NA
LINC00478/C21ORF34	CHRNA7	0.0080050840750093	undirected	NA	NA
LINC00478/C21ORF34	CNR1	0.0383839076237604	undirected	NA	NA
LINC00478/C21ORF34	CCK	0.0657111597397043	undirected	NA	NA
LINC00478/C21ORF34	NTF3	0.0118795012978454	undirected	NA	NA
LINC00478/C21ORF34	PPP1CB	0.00934233117514634	undirected	NA	NA
LINC00478/C21ORF34	pBs	0.00212671163130559	undirected	NA	NA
LINC00478/C21ORF34	NTRK1	0.0262269793550717	undirected	NA	NA
LINC00515/C21ORF71	SIM2	0.155805971897223	undirected	NA	NA
LINC00515/C21ORF71	SH3BGR	0.185959444307995	undirected	NA	NA
LINC00515/C21ORF71	SETD4	0.151666245395555	undirected	NA	NA
LINC00515/C21ORF71	SCAF4/SFRS15/CTDBP	0.0907905103208737	undirected	NA	NA
LINC00515/C21ORF71	SAMSN1	0.282958969674298	undirected	NA	NA
LINC00515/C21ORF71	RWDD2B/C21ORF6	0.0883223499131376	undirected	NA	NA
LINC00515/C21ORF71	RUNX1	0.192771061854553	undirected	NA	NA
LINC00515/C21ORF71	RSPH1/TSGA2	0.049684939604097	undirected	NA	NA
LINC00515/C21ORF71	PCBP3	0.0329626490247426	undirected	NA	NA
LINC00515/C21ORF71	UBASH3A	0.0675631600820921	undirected	NA	NA
LINC00515/C21ORF71	USP16	0.0362221392404234	undirected	NA	NA
LINC00515/C21ORF71	NDEL1/NUDEL	0.160446355411606	undirected	NA	NA
LINC00515/C21ORF71	NF1	0.0567107194134291	undirected	NA	NA
LINC00515/C21ORF71	NOTCH1	0.197062829479059	undirected	NA	NA
LINC00515/C21ORF71	NRG2	0.0688801619411464	undirected	NA	NA
LINC00515/C21ORF71	NTN1	0.13531123266843	undirected	NA	NA
LINC00515/C21ORF71	PAFAH1B1/LIS1	0.0850415348485987	undirected	NA	NA
LINC00515/C21ORF71	PAX6	0.148883981929226	undirected	NA	NA
LINC00515/C21ORF71	RELN	0.0234452097535891	undirected	NA	NA
LINC00515/C21ORF71	RAB6A	0.204318675695715	undirected	NA	NA
LINC00515/C21ORF71	RAB5A	0.142500063369234	undirected	NA	NA
LINC00515/C21ORF71	RAB4A	0.13160652363371	undirected	NA	NA
LINC00515/C21ORF71	RAB3A	0.188336950944336	undirected	NA	NA
LINC00515/C21ORF71	RAB2A	0.273451214897541	undirected	NA	NA
LINC00515/C21ORF71	RAB27A	0.0179222461479823	undirected	NA	NA
LINC00515/C21ORF71	RAB24	0.261070439415939	undirected	NA	NA
LINC00515/C21ORF71	RAB11B	0.0179019503857472	undirected	NA	NA
LINC00515/C21ORF71	CTSL	0.0273610005644917	undirected	NA	NA
LINC00515/C21ORF71	KCNE1	0.0157634854457876	undirected	NA	NA
LINC00515/C21ORF71	KCNE2	0.0889601765364368	undirected	NA	NA
LINC00515/C21ORF71	KCNJ6	0.0315991216135438	undirected	NA	NA
LINC00515/C21ORF71	LSS	0.107829367355883	undirected	NA	NA
LINC00515/C21ORF71	LTN1/ZNF294	0.0553301381756317	undirected	NA	NA
LINC00515/C21ORF71	MIS18A/C21ORF45	0.294852895954593	undirected	NA	NA
LINC00515/C21ORF71	MRPL39	0.112840743963658	undirected	NA	NA
LINC00515/C21ORF71	MRPS6	0.0940543514124021	undirected	NA	NA
LINC00515/C21ORF71	MX1	0.201818275528516	undirected	NA	NA
LINC00515/C21ORF71	TMPRSS15/PRSS7	0.244192457022435	undirected	NA	NA
LINC00515/C21ORF71	TIAM1	0.26105032466352	undirected	NA	NA
LINC00515/C21ORF71	TFF2	0.281515904330555	undirected	NA	NA
LINC00515/C21ORF71	TFF1	0.26780583738385	undirected	NA	NA
LINC00515/C21ORF71	TCP10L	0.113320297142788	undirected	NA	NA
LINC00515/C21ORF71	SUMO3	0.0523082949573847	undirected	NA	NA
LINC00515/C21ORF71	RRP1B	0.0568614353647933	undirected	NA	NA
LINC00515/C21ORF71	RRP1	0.0547912599997946	undirected	NA	NA
LINC00515/C21ORF71	ATG4D	0.221102598196658	undirected	NA	NA
LINC00515/C21ORF71	SORT1	0.216624257579959	undirected	NA	NA
LINC00515/C21ORF71	RABGGTB	0.209739854732892	undirected	NA	NA
LINC00515/C21ORF71	RAB9	0.244865213627547	undirected	NA	NA
LINC00515/C21ORF71	NPC1	0.00978964226419143	undirected	NA	NA
LINC00515/C21ORF71	BMP1	0.237328082833085	undirected	NA	NA
LINC00515/C21ORF71	CSF1	0.0458254967501786	undirected	NA	NA
LINC00515/C21ORF71	GFAP	0.0293385677966147	undirected	NA	NA
LINC00515/C21ORF71	IL6	0.0108588397474416	undirected	NA	NA
LINC00515/C21ORF71	SRR	0.188132485264283	undirected	NA	NA
LINC00515/C21ORF71	SLC1A1/EAAT3	0.114303540194712	undirected	NA	NA
LINC00515/C21ORF71	JUND	0.140066277216886	undirected	NA	NA
LINC00515/C21ORF71	ACHE	0.0905357167104502	undirected	NA	NA
LINC00515/C21ORF71	ADRA1B	0.00553295361599811	undirected	NA	NA
LINC00515/C21ORF71	ADRA2A	0.0395797681465408	undirected	NA	NA
LINC00515/C21ORF71	ADRA2B	0.037825926542823	undirected	NA	NA
LINC00515/C21ORF71	CART	0.176008812001844	undirected	NA	NA
LINC00515/C21ORF71	CHRM4	0.122275543088263	undirected	NA	NA
LINC00515/C21ORF71	CHRM1	0.150858260288819	undirected	NA	NA
LINC00515/C21ORF71	IRS2	0.255672617457015	undirected	NA	NA
LINC00515/C21ORF71	IGF2R	0.214373218403704	undirected	NA	NA
LINC00515/C21ORF71	IGF2	0.014060847309632	undirected	NA	NA
LINC00515/C21ORF71	HTR2B	0.0473853718971305	undirected	NA	NA
LINC00515/C21ORF71	DRD1	0.0152310518718891	undirected	NA	NA
LINC00515/C21ORF71	SLC6A12/GAT2	0.0201512833098629	undirected	NA	NA
LINC00515/C21ORF71	PFKL	0.144242768397211	undirected	NA	NA
LINC00515/C21ORF71	SLC2A2	0.176615255291337	undirected	NA	NA
LINC00515/C21ORF71	SLC2A5	0.123351669313322	undirected	NA	NA
LINC00515/C21ORF71	SLC2A6	0.117638684902948	undirected	NA	NA
LINC00515/C21ORF71	SLC2A8	0.0968631582311938	undirected	NA	NA
LINC00515/C21ORF71	GNAQ	0.185477563125908	undirected	NA	NA
LINC00515/C21ORF71	GNAL	0.184101876122299	undirected	NA	NA
LINC00515/C21ORF71	GNAI1	0.254978120538296	undirected	NA	NA
LINC00515/C21ORF71	GNA15	0.216012486577639	undirected	NA	NA
LINC00515/C21ORF71	ADCY7	0.235700330196047	undirected	NA	NA
LINC00515/C21ORF71	GRM6	0.0374617273566175	undirected	NA	NA
LINC00515/C21ORF71	FOS	0.0284476161490718	undirected	NA	NA
LINC00515/C21ORF71	CHRM3	0.0650191044360446	undirected	NA	NA
LINC00515/C21ORF71	CHRNA1	0.137739941853831	undirected	NA	NA
LINC00515/C21ORF71	CHRNA6	0.263906517914229	undirected	NA	NA
LINC00515/C21ORF71	CHRNA7	0.0161388508855907	undirected	NA	NA
LINC00515/C21ORF71	CNR1	0.120560025431146	undirected	NA	NA
LINC00515/C21ORF71	CCK	0.106721893631967	undirected	NA	NA
LINC00515/C21ORF71	NTF3	0.0229780450097474	undirected	NA	NA
LINC00515/C21ORF71	PPP1CB	0.0267955608309705	undirected	NA	NA
LINC00515/C21ORF71	pBs	0.00663014039124894	undirected	NA	NA
LINC00515/C21ORF71	NTRK1	0.0370527875325866	undirected	NA	NA
SIM2	SH3BGR	0.147056801843093	undirected	NA	NA
SIM2	SETD4	0.174951526691314	undirected	NA	NA
SIM2	SCAF4/SFRS15/CTDBP	0.083044334621626	undirected	NA	NA
SIM2	SAMSN1	0.325032157638761	undirected	NA	NA
SIM2	RWDD2B/C21ORF6	0.0662399374055411	undirected	NA	NA
SIM2	RUNX1	0.175747723612153	undirected	NA	NA
SIM2	RSPH1/TSGA2	0.0422126996645977	undirected	NA	NA
SIM2	PCBP3	0.0166333355682192	undirected	NA	NA
SIM2	UBASH3A	0.0493117005537437	undirected	NA	NA
SIM2	USP16	0.0111262615663961	undirected	NA	NA
SIM2	NDEL1/NUDEL	0.159818198613039	undirected	NA	NA
SIM2	NF1	0.0248965335921995	undirected	NA	NA
SIM2	NOTCH1	0.204764234145929	undirected	NA	NA
SIM2	NRG2	0.0301019211835443	undirected	NA	NA
SIM2	NTN1	0.151714416938783	undirected	NA	NA
SIM2	PAFAH1B1/LIS1	0.0968019187437421	undirected	NA	NA
SIM2	PAX6	0.116216777187681	undirected	NA	NA
SIM2	RELN	0.0293873570690609	undirected	NA	NA
SIM2	RAB6A	0.138009867161889	undirected	NA	NA
SIM2	RAB5A	0.154411419235129	undirected	NA	NA
SIM2	RAB4A	0.113687420914063	undirected	NA	NA
SIM2	RAB3A	0.212676299666505	undirected	NA	NA
SIM2	RAB2A	0.315556590918996	undirected	NA	NA
SIM2	RAB27A	0.0209037038696547	undirected	NA	NA
SIM2	RAB24	0.307429564820708	undirected	NA	NA
SIM2	RAB11B	0.0105631546415246	undirected	NA	NA
SIM2	CTSL	0.0190213015285827	undirected	NA	NA
SIM2	KCNE1	0.0033751464536414	undirected	NA	NA
SIM2	KCNE2	0.0688567584515699	undirected	NA	NA
SIM2	KCNJ6	0.0136011058931687	undirected	NA	NA
SIM2	LSS	0.102759442318591	undirected	NA	NA
SIM2	LTN1/ZNF294	0.0253633204258782	undirected	NA	NA
SIM2	MIS18A/C21ORF45	0.325429178335913	undirected	NA	NA
SIM2	MRPL39	0.0648296000075428	undirected	NA	NA
SIM2	MRPS6	0.0346690780615097	undirected	NA	NA
SIM2	MX1	0.149501953061852	undirected	NA	NA
SIM2	TMPRSS15/PRSS7	0.182985355294554	undirected	NA	NA
SIM2	TIAM1	0.261654540198335	undirected	NA	NA
SIM2	TFF2	0.317624199391333	undirected	NA	NA
SIM2	TFF1	0.282979632804885	undirected	NA	NA
SIM2	TCP10L	0.125022184989984	undirected	NA	NA
SIM2	SUMO3	0.0385632784703079	undirected	NA	NA
SIM2	RRP1B	0.0380440523451762	undirected	NA	NA
SIM2	RRP1	0.0377298387946912	undirected	NA	NA
SIM2	ATG4D	0.207785186290104	undirected	NA	NA
SIM2	SORT1	0.251137248130454	undirected	NA	NA
SIM2	RABGGTB	0.208625914997515	undirected	NA	NA
SIM2	RAB9	0.248147550884856	undirected	NA	NA
SIM2	NPC1	0.00236334574623061	undirected	NA	NA
SIM2	BMP1	0.232852370575716	undirected	NA	NA
SIM2	CSF1	0.0286394903389195	undirected	NA	NA
SIM2	GFAP	0.0245116267859455	undirected	NA	NA
SIM2	IL6	0.0107903496404733	undirected	NA	NA
SIM2	SRR	0.192708801365594	undirected	NA	NA
SIM2	SLC1A1/EAAT3	0.108260975403951	undirected	NA	NA
SIM2	JUND	0.109122813223587	undirected	NA	NA
SIM2	ACHE	0.083892909480551	undirected	NA	NA
SIM2	ADRA1B	0.00131367194427218	undirected	NA	NA
SIM2	ADRA2A	0.0300732675370894	undirected	NA	NA
SIM2	ADRA2B	0.0109149749508037	undirected	NA	NA
SIM2	CART	0.183016724674955	undirected	NA	NA
SIM2	CHRM4	0.107893534685779	undirected	NA	NA
SIM2	CHRM1	0.0953748480080297	undirected	NA	NA
SIM2	IRS2	0.269708770066685	undirected	NA	NA
SIM2	IGF2R	0.18757207978484	undirected	NA	NA
SIM2	IGF2	0.0124213135988476	undirected	NA	NA
SIM2	HTR2B	0.0220550331187685	undirected	NA	NA
SIM2	DRD1	0.00537007986124397	undirected	NA	NA
SIM2	SLC6A12/GAT2	0.00564011825338859	undirected	NA	NA
SIM2	PFKL	0.134598810072485	undirected	NA	NA
SIM2	SLC2A2	0.181299263754121	undirected	NA	NA
SIM2	SLC2A5	0.102355480071794	undirected	NA	NA
SIM2	SLC2A6	0.0741231426914201	undirected	NA	NA
SIM2	SLC2A8	0.0276321276561312	undirected	NA	NA
SIM2	GNAQ	0.152312088163405	undirected	NA	NA
SIM2	GNAL	0.160560736860648	undirected	NA	NA
SIM2	GNAI1	0.233990585157817	undirected	NA	NA
SIM2	GNA15	0.225787586263292	undirected	NA	NA
SIM2	ADCY7	0.237426792935814	undirected	NA	NA
SIM2	GRM6	0.0165999116885501	undirected	NA	NA
SIM2	FOS	0.0127557676118457	undirected	NA	NA
SIM2	CHRM3	0.0478533979841665	undirected	NA	NA
SIM2	CHRNA1	0.113145338576351	undirected	NA	NA
SIM2	CHRNA6	0.276335981929571	undirected	NA	NA
SIM2	CHRNA7	0.041119252898646	undirected	NA	NA
SIM2	CNR1	0.054774718897311	undirected	NA	NA
SIM2	CCK	0.0809786660244194	undirected	NA	NA
SIM2	NTF3	0.0116766853042394	undirected	NA	NA
SIM2	PPP1CB	0.0554523839238365	undirected	NA	NA
SIM2	pBs	0.00248463778030107	undirected	NA	NA
SIM2	NTRK1	0.0174150134110728	undirected	NA	NA
SH3BGR	SETD4	0.146394336251366	undirected	NA	NA
SH3BGR	SCAF4/SFRS15/CTDBP	0.145268951230876	undirected	NA	NA
SH3BGR	SAMSN1	0.249603689077446	undirected	NA	NA
SH3BGR	RWDD2B/C21ORF6	0.196098545297632	undirected	NA	NA
SH3BGR	RUNX1	0.237413310134998	undirected	NA	NA
SH3BGR	RSPH1/TSGA2	0.0760056053031785	undirected	NA	NA
SH3BGR	PCBP3	0.151827546565851	undirected	NA	NA
SH3BGR	UBASH3A	0.186417605238407	undirected	NA	NA
SH3BGR	USP16	0.207755514890153	undirected	NA	NA
SH3BGR	NDEL1/NUDEL	0.155909126869938	undirected	NA	NA
SH3BGR	NF1	0.25441320879251	undirected	NA	NA
SH3BGR	NOTCH1	0.169489200309112	undirected	NA	NA
SH3BGR	NRG2	0.240752714595559	undirected	NA	NA
SH3BGR	NTN1	0.116340482431779	undirected	NA	NA
SH3BGR	PAFAH1B1/LIS1	0.109233113048191	undirected	NA	NA
SH3BGR	PAX6	0.279255635595341	undirected	NA	NA
SH3BGR	RELN	0.0253799138609217	undirected	NA	NA
SH3BGR	RAB6A	0.184564338598016	undirected	NA	NA
SH3BGR	RAB5A	0.120370909233154	undirected	NA	NA
SH3BGR	RAB4A	0.126394378112565	undirected	NA	NA
SH3BGR	RAB3A	0.177873237953354	undirected	NA	NA
SH3BGR	RAB2A	0.236376156901427	undirected	NA	NA
SH3BGR	RAB27A	0.0181865998912708	undirected	NA	NA
SH3BGR	RAB24	0.234121836692352	undirected	NA	NA
SH3BGR	RAB11B	0.0286250777599826	undirected	NA	NA
SH3BGR	CTSL	0.0596717216006382	undirected	NA	NA
SH3BGR	KCNE1	0.120163937202889	undirected	NA	NA
SH3BGR	KCNE2	0.199877453040437	undirected	NA	NA
SH3BGR	KCNJ6	0.158020450480271	undirected	NA	NA
SH3BGR	LSS	0.114075207858891	undirected	NA	NA
SH3BGR	LTN1/ZNF294	0.25309053531574	undirected	NA	NA
SH3BGR	MIS18A/C21ORF45	0.250199294837402	undirected	NA	NA
SH3BGR	MRPL39	0.304658638718684	undirected	NA	NA
SH3BGR	MRPS6	0.311912851308155	undirected	NA	NA
SH3BGR	MX1	0.19074187738474	undirected	NA	NA
SH3BGR	TMPRSS15/PRSS7	0.244036281414225	undirected	NA	NA
SH3BGR	TIAM1	0.198037316756017	undirected	NA	NA
SH3BGR	TFF2	0.234223757586179	undirected	NA	NA
SH3BGR	TFF1	0.220472764477743	undirected	NA	NA
SH3BGR	TCP10L	0.106475169045097	undirected	NA	NA
SH3BGR	SUMO3	0.0819926057457771	undirected	NA	NA
SH3BGR	RRP1B	0.183225203354025	undirected	NA	NA
SH3BGR	RRP1	0.183211034184518	undirected	NA	NA
SH3BGR	ATG4D	0.18290171726619	undirected	NA	NA
SH3BGR	SORT1	0.181251351727089	undirected	NA	NA
SH3BGR	RABGGTB	0.18484954995195	undirected	NA	NA
SH3BGR	RAB9	0.226383534903796	undirected	NA	NA
SH3BGR	NPC1	0.0769957913704336	undirected	NA	NA
SH3BGR	BMP1	0.205063494914627	undirected	NA	NA
SH3BGR	CSF1	0.0570811621497809	undirected	NA	NA
SH3BGR	GFAP	0.04930760556792	undirected	NA	NA
SH3BGR	IL6	0.0189862827544349	undirected	NA	NA
SH3BGR	SRR	0.161129903845019	undirected	NA	NA
SH3BGR	SLC1A1/EAAT3	0.100789897901837	undirected	NA	NA
SH3BGR	JUND	0.238910137257696	undirected	NA	NA
SH3BGR	ACHE	0.106971160309332	undirected	NA	NA
SH3BGR	ADRA1B	0.0256619604014889	undirected	NA	NA
SH3BGR	ADRA2A	0.059598685707127	undirected	NA	NA
SH3BGR	ADRA2B	0.148068757038421	undirected	NA	NA
SH3BGR	CART	0.162257834180009	undirected	NA	NA
SH3BGR	CHRM4	0.138299165118698	undirected	NA	NA
SH3BGR	CHRM1	0.233949067637721	undirected	NA	NA
SH3BGR	IRS2	0.243650610158742	undirected	NA	NA
SH3BGR	IGF2R	0.247933772612834	undirected	NA	NA
SH3BGR	IGF2	0.0200511134773904	undirected	NA	NA
SH3BGR	HTR2B	0.218102678976861	undirected	NA	NA
SH3BGR	DRD1	0.0829823025871175	undirected	NA	NA
SH3BGR	SLC6A12/GAT2	0.120031384712832	undirected	NA	NA
SH3BGR	PFKL	0.145028301556168	undirected	NA	NA
SH3BGR	SLC2A2	0.160972162265691	undirected	NA	NA
SH3BGR	SLC2A5	0.132532802649859	undirected	NA	NA
SH3BGR	SLC2A6	0.240827247700478	undirected	NA	NA
SH3BGR	SLC2A8	0.2210007113517	undirected	NA	NA
SH3BGR	GNAQ	0.213148982661168	undirected	NA	NA
SH3BGR	GNAL	0.212105781650145	undirected	NA	NA
SH3BGR	GNAI1	0.228345080056841	undirected	NA	NA
SH3BGR	GNA15	0.206650327080097	undirected	NA	NA
SH3BGR	ADCY7	0.236555162803516	undirected	NA	NA
SH3BGR	GRM6	0.132459630266432	undirected	NA	NA
SH3BGR	FOS	0.112579433420734	undirected	NA	NA
SH3BGR	CHRM3	0.162683444566283	undirected	NA	NA
SH3BGR	CHRNA1	0.206417425582627	undirected	NA	NA
SH3BGR	CHRNA6	0.258889396758141	undirected	NA	NA
SH3BGR	CHRNA7	0.0132419842156292	undirected	NA	NA
SH3BGR	CNR1	0.165871643215698	undirected	NA	NA
SH3BGR	CCK	0.18244402609753	undirected	NA	NA
SH3BGR	NTF3	0.0562743111607115	undirected	NA	NA
SH3BGR	PPP1CB	0.0185972510774123	undirected	NA	NA
SH3BGR	pBs	0.0135738368224012	undirected	NA	NA
SH3BGR	NTRK1	0.110780904953283	undirected	NA	NA
SETD4	SCAF4/SFRS15/CTDBP	0.193829622052239	undirected	NA	NA
SETD4	SAMSN1	0.271317291650102	undirected	NA	NA
SETD4	RWDD2B/C21ORF6	0.103476122516785	undirected	NA	NA
SETD4	RUNX1	0.174219220871827	undirected	NA	NA
SETD4	RSPH1/TSGA2	0.100091061697736	undirected	NA	NA
SETD4	PCBP3	0.0440937932856931	undirected	NA	NA
SETD4	UBASH3A	0.05679522424209	undirected	NA	NA
SETD4	USP16	0.0400149337312676	undirected	NA	NA
SETD4	NDEL1/NUDEL	0.174322089960387	undirected	NA	NA
SETD4	NF1	0.0530116479711228	undirected	NA	NA
SETD4	NOTCH1	0.231372917978884	undirected	NA	NA
SETD4	NRG2	0.0969711944455952	undirected	NA	NA
SETD4	NTN1	0.232906371671395	undirected	NA	NA
SETD4	PAFAH1B1/LIS1	0.2422891773995	undirected	NA	NA
SETD4	PAX6	0.139133499066306	undirected	NA	NA
SETD4	RELN	0.0917687827801233	undirected	NA	NA
SETD4	RAB6A	0.16658296501165	undirected	NA	NA
SETD4	RAB5A	0.167932574464784	undirected	NA	NA
SETD4	RAB4A	0.189852935505901	undirected	NA	NA
SETD4	RAB3A	0.23103794176524	undirected	NA	NA
SETD4	RAB2A	0.32579886498267	undirected	NA	NA
SETD4	RAB27A	0.0724478903869024	undirected	NA	NA
SETD4	RAB24	0.256611956207617	undirected	NA	NA
SETD4	RAB11B	0.0725821624805396	undirected	NA	NA
SETD4	CTSL	0.0608973908402641	undirected	NA	NA
SETD4	KCNE1	0.018268973554668	undirected	NA	NA
SETD4	KCNE2	0.0655417030139917	undirected	NA	NA
SETD4	KCNJ6	0.043029244634308	undirected	NA	NA
SETD4	LSS	0.124510307867588	undirected	NA	NA
SETD4	LTN1/ZNF294	0.0552105248524918	undirected	NA	NA
SETD4	MIS18A/C21ORF45	0.323753889065893	undirected	NA	NA
SETD4	MRPL39	0.0892503733438875	undirected	NA	NA
SETD4	MRPS6	0.071257747691844	undirected	NA	NA
SETD4	MX1	0.166174076072748	undirected	NA	NA
SETD4	TMPRSS15/PRSS7	0.134018138226878	undirected	NA	NA
SETD4	TIAM1	0.231879323954647	undirected	NA	NA
SETD4	TFF2	0.267959517616556	undirected	NA	NA
SETD4	TFF1	0.269685299696785	undirected	NA	NA
SETD4	TCP10L	0.197049460124897	undirected	NA	NA
SETD4	SUMO3	0.136337761678405	undirected	NA	NA
SETD4	RRP1B	0.052867629028531	undirected	NA	NA
SETD4	RRP1	0.0535827489852086	undirected	NA	NA
SETD4	ATG4D	0.234608811780714	undirected	NA	NA
SETD4	SORT1	0.293837884051913	undirected	NA	NA
SETD4	RABGGTB	0.200261076709883	undirected	NA	NA
SETD4	RAB9	0.198965472818675	undirected	NA	NA
SETD4	NPC1	0.011138108237227	undirected	NA	NA
SETD4	BMP1	0.201989089618887	undirected	NA	NA
SETD4	CSF1	0.0904151779904623	undirected	NA	NA
SETD4	GFAP	0.0798206290665114	undirected	NA	NA
SETD4	IL6	0.0319080682492007	undirected	NA	NA
SETD4	SRR	0.233826944797086	undirected	NA	NA
SETD4	SLC1A1/EAAT3	0.143297918792735	undirected	NA	NA
SETD4	JUND	0.103815186383831	undirected	NA	NA
SETD4	ACHE	0.116283840010445	undirected	NA	NA
SETD4	ADRA1B	0.0129689661612664	undirected	NA	NA
SETD4	ADRA2A	0.09908071877761	undirected	NA	NA
SETD4	ADRA2B	0.0526565185696368	undirected	NA	NA
SETD4	CART	0.242525284838479	undirected	NA	NA
SETD4	CHRM4	0.181628244450594	undirected	NA	NA
SETD4	CHRM1	0.102247651742439	undirected	NA	NA
SETD4	IRS2	0.292652770191725	undirected	NA	NA
SETD4	IGF2R	0.198488515086461	undirected	NA	NA
SETD4	IGF2	0.0451263580841045	undirected	NA	NA
SETD4	HTR2B	0.0423697373337448	undirected	NA	NA
SETD4	DRD1	0.0189910603822568	undirected	NA	NA
SETD4	SLC6A12/GAT2	0.0209693857772189	undirected	NA	NA
SETD4	PFKL	0.153703625509179	undirected	NA	NA
SETD4	SLC2A2	0.227190308575056	undirected	NA	NA
SETD4	SLC2A5	0.144741421638758	undirected	NA	NA
SETD4	SLC2A6	0.0945949864411705	undirected	NA	NA
SETD4	SLC2A8	0.0686695091736268	undirected	NA	NA
SETD4	GNAQ	0.116045681320888	undirected	NA	NA
SETD4	GNAL	0.121628191890942	undirected	NA	NA
SETD4	GNAI1	0.175922455814854	undirected	NA	NA
SETD4	GNA15	0.184526486230394	undirected	NA	NA
SETD4	ADCY7	0.190266963867539	undirected	NA	NA
SETD4	GRM6	0.0465617005024197	undirected	NA	NA
SETD4	FOS	0.0301532481061387	undirected	NA	NA
SETD4	CHRM3	0.0771161408455978	undirected	NA	NA
SETD4	CHRNA1	0.0954426848788666	undirected	NA	NA
SETD4	CHRNA6	0.219265666658839	undirected	NA	NA
SETD4	CHRNA7	0.0301793134931653	undirected	NA	NA
SETD4	CNR1	0.083906023276213	undirected	NA	NA
SETD4	CCK	0.116481245897333	undirected	NA	NA
SETD4	NTF3	0.0435866733141626	undirected	NA	NA
SETD4	PPP1CB	0.0266667603557909	undirected	NA	NA
SETD4	pBs	0.00370181280739581	undirected	NA	NA
SETD4	NTRK1	0.0585060586068129	undirected	NA	NA
SCAF4/SFRS15/CTDBP	SAMSN1	0.309370346165783	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RWDD2B/C21ORF6	0.0788917696747373	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RUNX1	0.183075552512714	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RSPH1/TSGA2	0.0524676443179868	undirected	NA	NA
SCAF4/SFRS15/CTDBP	PCBP3	0.0220338986685404	undirected	NA	NA
SCAF4/SFRS15/CTDBP	UBASH3A	0.0516870414738718	undirected	NA	NA
SCAF4/SFRS15/CTDBP	USP16	0.0156915113245323	undirected	NA	NA
SCAF4/SFRS15/CTDBP	NDEL1/NUDEL	0.173026014070357	undirected	NA	NA
SCAF4/SFRS15/CTDBP	NF1	0.0298704908719624	undirected	NA	NA
SCAF4/SFRS15/CTDBP	NOTCH1	0.212617784152372	undirected	NA	NA
SCAF4/SFRS15/CTDBP	NRG2	0.0370657055827331	undirected	NA	NA
SCAF4/SFRS15/CTDBP	NTN1	0.182885453687558	undirected	NA	NA
SCAF4/SFRS15/CTDBP	PAFAH1B1/LIS1	0.118809056833455	undirected	NA	NA
SCAF4/SFRS15/CTDBP	PAX6	0.119609218160093	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RELN	0.024180700956857	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RAB6A	0.083814072552361	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RAB5A	0.0791547334702	undirected	NA	NA
SCAF4/SFRS15/CTDBP	RAB4A	0.0748190158474843	undirected	NA	NA
