fromNode	toNode	weight	direction	fromAltName	toAltName
DSCR4	GRM7	0.0391483311598073	undirected	NA	NA
DSCR4	BCHE	0.0957563127365395	undirected	NA	NA
DSCR4	CHRM5	0.0957503292489331	undirected	NA	NA
DSCR4	NRP1/NRP	0.115918216180475	undirected	NA	NA
DSCR4	NGFR/TNFR	0.101869163400146	undirected	NA	NA
DSCR4	NGFB	0.190373211967852	undirected	NA	NA
DSCR4	KIDINS220/ARMS	0.136541880441102	undirected	NA	NA
DSCR4	IGF1R/IGFIR/IGFR1	0.0583326820871808	undirected	NA	NA
DSCR4	FGF2	0.0411037361716545	undirected	NA	NA
DSCR4	CNTF	0.0356186373297238	undirected	NA	NA
DSCR4	FBP1	0.0278379822088733	undirected	NA	NA
DSCR4	FBP2	0.0434425579012677	undirected	NA	NA
DSCR4	ADCY9	0.061006651652773	undirected	NA	NA
DSCR4	ADCY8	0.108706809253992	undirected	NA	NA
DSCR4	ADCY6	0.0803613939312247	undirected	NA	NA
DSCR4	ADCY5	0.0438762761894682	undirected	NA	NA
DSCR4	ADCY3	0.0295285061945082	undirected	NA	NA
DSCR4	FOSL2/FOSLR	0.0248414050715068	undirected	NA	NA
DSCR4	CHRNA2	0.0810400008474171	undirected	NA	NA
DSCR4	CHRNA3	0.0943928020630265	undirected	NA	NA
DSCR4	CHRNA4	0.0707065161249925	undirected	NA	NA
DSCR4	CHRNA5	0.082541593988198	undirected	NA	NA
DSCR4	CHRNB1	0.101006415977479	undirected	NA	NA
DSCR4	CHRNB2	0.0901157336319664	undirected	NA	NA
DSCR4	STMN2	0.0748695893353778	undirected	NA	NA
DSCR4	STMN1	0.059949726066242	undirected	NA	NA
DSCR4	NTF5	0.0481939829667151	undirected	NA	NA
DSCR4	TH	0.0215456215062831	undirected	NA	NA
DSCR4	NTRK3	0.0384204631810993	undirected	NA	NA
DSCR10	DSCAM	0.182294654211562	undirected	NA	NA
DSCR10	DONSON	0.113210348225314	undirected	NA	NA
DSCR10	DNAJC28/C21ORF55	0.0322537410553756	undirected	NA	NA
DSCR10	KRTAP6-1	0.0881044367835728	undirected	NA	NA
DSCR10	LINC00113/C21ORF23	0.0956508679783154	undirected	NA	NA
DSCR10	SIK1/SNF1LK	0.180973657398757	undirected	NA	NA
DSCR10	S100B	0.163753506469878	undirected	NA	NA
DSCR10	RUNX1-IT1/C21ORF96	0.10334401399523	undirected	NA	NA
DSCR10	LMX1A/LMX1	0.0654169806894749	undirected	NA	NA
DSCR10	NRG1	0.136211175052344	undirected	NA	NA
DSCR10	RAB1A	0.136783385968782	undirected	NA	NA
DSCR10	PPT2	0.0366998220887546	undirected	NA	NA
DSCR10	LRRC3	0.0421685980641321	undirected	NA	NA
DSCR10	MAP3K7CL/C21ORF7	0.028497009827776	undirected	NA	NA
DSCR10	MCM3AP	0.0436765263496305	undirected	NA	NA
DSCR10	MORC3/ZCWCC3	0.0945672660856597	undirected	NA	NA
DSCR10	MRAP	0.0889454418420617	undirected	NA	NA
DSCR10	TMEM50B/C21ORF4	0.0280154292008942	undirected	NA	NA
DSCR10	SON	0.0286295263656719	undirected	NA	NA
DSCR10	SMIM11/C21ORF51	0.0327866456343974	undirected	NA	NA
DSCR10	SLC5A3	0.0138273494521419	undirected	NA	NA
DSCR10	TSC2	0.0368937359890147	undirected	NA	NA
DSCR10	APPL1	0.0486651826378177	undirected	NA	NA
DSCR10	ARHGDIB	0.10744481136214	undirected	NA	NA
DSCR10	ATG3	0.0391152317828678	undirected	NA	NA
DSCR10	ATG4B	0.00667304804810252	undirected	NA	NA
DSCR10	ATG4C	0.16373171070438	undirected	NA	NA
DSCR10	MBD3	0.0287666692721451	undirected	NA	NA
DSCR10	MBD2	0.0466415376781534	undirected	NA	NA
DSCR10	HDAC6	0.0598247920068396	undirected	NA	NA
DSCR10	HDAC1	0.0333132864871075	undirected	NA	NA
DSCR10	DNMT1	0.036223617267883	undirected	NA	NA
DSCR10	AGER	0.00807389075179256	undirected	NA	NA
DSCR10	APOE	0.0276490473210131	undirected	NA	NA
DSCR10	IL1B	0.0905313885193598	undirected	NA	NA
DSCR10	TNFRSF1A/TR1A	0.144285272111413	undirected	NA	NA
DSCR10	ADCY2	0.0898934702542267	undirected	NA	NA
DSCR10	ADCY1	0.0828695791428045	undirected	NA	NA
DSCR10	TGM1/TGMI	0.0574496897040855	undirected	NA	NA
DSCR10	SLC1A3/EAAT1	0.0284754991135119	undirected	NA	NA
DSCR10	SLC1A2/EAAT2	0.0219648925239556	undirected	NA	NA
DSCR10	NOS2A	0.0244691057592234	undirected	NA	NA
DSCR10	GRM8	0.051804546839337	undirected	NA	NA
DSCR10	GRM7	0.0375248844498321	undirected	NA	NA
DSCR10	BCHE	0.0992851078720574	undirected	NA	NA
DSCR10	CHRM5	0.0268056606925163	undirected	NA	NA
DSCR10	NRP1/NRP	0.0364880803965733	undirected	NA	NA
DSCR10	NGFR/TNFR	0.0349146444076449	undirected	NA	NA
DSCR10	NGFB	0.131526772320288	undirected	NA	NA
DSCR10	KIDINS220/ARMS	0.127318603413919	undirected	NA	NA
DSCR10	IGF1R/IGFIR/IGFR1	0.0445749072976482	undirected	NA	NA
DSCR10	FGF2	0.0530146514288302	undirected	NA	NA
DSCR10	CNTF	0.0217999811336373	undirected	NA	NA
DSCR10	FBP1	0.0232689218604734	undirected	NA	NA
DSCR10	FBP2	0.0481375686895757	undirected	NA	NA
DSCR10	ADCY9	0.0303080030335205	undirected	NA	NA
DSCR10	ADCY8	0.128173364006103	undirected	NA	NA
DSCR10	ADCY6	0.0870166752504692	undirected	NA	NA
DSCR10	ADCY5	0.0352675298402245	undirected	NA	NA
DSCR10	ADCY3	0.0181169118539633	undirected	NA	NA
DSCR10	FOSL2/FOSLR	0.0144547964600385	undirected	NA	NA
DSCR10	CHRNA2	0.0915041726509438	undirected	NA	NA
DSCR10	CHRNA3	0.121861718103994	undirected	NA	NA
DSCR10	CHRNA4	0.057206935079091	undirected	NA	NA
DSCR10	CHRNA5	0.0957510586061645	undirected	NA	NA
DSCR10	CHRNB1	0.113403423804774	undirected	NA	NA
DSCR10	CHRNB2	0.0477521250034855	undirected	NA	NA
DSCR10	STMN2	0.0706270247611527	undirected	NA	NA
DSCR10	STMN1	0.0454747387806952	undirected	NA	NA
DSCR10	NTF5	0.0276673521615879	undirected	NA	NA
DSCR10	TH	0.0267819350741826	undirected	NA	NA
DSCR10	NTRK3	0.0321123413789321	undirected	NA	NA
DSCAM	DONSON	0.124547557250998	undirected	NA	NA
DSCAM	DNAJC28/C21ORF55	0.0493932790249059	undirected	NA	NA
DSCAM	KRTAP6-1	0.0759600958972127	undirected	NA	NA
DSCAM	LINC00113/C21ORF23	0.0655449805176834	undirected	NA	NA
DSCAM	SIK1/SNF1LK	0.138217028226569	undirected	NA	NA
DSCAM	S100B	0.105732884046454	undirected	NA	NA
DSCAM	RUNX1-IT1/C21ORF96	0.0793892284429739	undirected	NA	NA
DSCAM	LMX1A/LMX1	0.0433105529116414	undirected	NA	NA
DSCAM	NRG1	0.0885303855445315	undirected	NA	NA
DSCAM	RAB1A	0.104355999697153	undirected	NA	NA
DSCAM	PPT2	0.0251845374879039	undirected	NA	NA
DSCAM	LRRC3	0.0199234675805595	undirected	NA	NA
DSCAM	MAP3K7CL/C21ORF7	0.0317769522654065	undirected	NA	NA
DSCAM	MCM3AP	0.0533643031121738	undirected	NA	NA
DSCAM	MORC3/ZCWCC3	0.124907532354175	undirected	NA	NA
DSCAM	MRAP	0.0677910353076467	undirected	NA	NA
DSCAM	TMEM50B/C21ORF4	0.0317965844234918	undirected	NA	NA
DSCAM	SON	0.0261681523914562	undirected	NA	NA
DSCAM	SMIM11/C21ORF51	0.0236783989521385	undirected	NA	NA
DSCAM	SLC5A3	0.0210761870440834	undirected	NA	NA
DSCAM	TSC2	0.0280198595106188	undirected	NA	NA
DSCAM	APPL1	0.03004653764272	undirected	NA	NA
DSCAM	ARHGDIB	0.0840299428520512	undirected	NA	NA
DSCAM	ATG3	0.0367164373262733	undirected	NA	NA
DSCAM	ATG4B	0.0133773650948465	undirected	NA	NA
DSCAM	ATG4C	0.151415879989737	undirected	NA	NA
DSCAM	MBD3	0.0300519086549237	undirected	NA	NA
DSCAM	MBD2	0.0454025531136193	undirected	NA	NA
DSCAM	HDAC6	0.0712536843891552	undirected	NA	NA
DSCAM	HDAC1	0.0458520163865365	undirected	NA	NA
DSCAM	DNMT1	0.0402428548816864	undirected	NA	NA
DSCAM	AGER	0.00992760453508342	undirected	NA	NA
DSCAM	APOE	0.0125052062595934	undirected	NA	NA
DSCAM	IL1B	0.0278334199633698	undirected	NA	NA
DSCAM	TNFRSF1A/TR1A	0.103692665822	undirected	NA	NA
DSCAM	ADCY2	0.100665305460719	undirected	NA	NA
DSCAM	ADCY1	0.0459805474461791	undirected	NA	NA
DSCAM	TGM1/TGMI	0.0278477977699309	undirected	NA	NA
DSCAM	SLC1A3/EAAT1	0.0132783357396465	undirected	NA	NA
DSCAM	SLC1A2/EAAT2	0.0324400802643024	undirected	NA	NA
DSCAM	NOS2A	0.0221680169400835	undirected	NA	NA
DSCAM	GRM8	0.031685501889395	undirected	NA	NA
DSCAM	GRM7	0.0347873326166129	undirected	NA	NA
DSCAM	BCHE	0.0670270480580476	undirected	NA	NA
DSCAM	CHRM5	0.0402476174576243	undirected	NA	NA
DSCAM	NRP1/NRP	0.0497280840354405	undirected	NA	NA
DSCAM	NGFR/TNFR	0.0450513543074827	undirected	NA	NA
DSCAM	NGFB	0.0979668226238077	undirected	NA	NA
DSCAM	KIDINS220/ARMS	0.0891740768382127	undirected	NA	NA
DSCAM	IGF1R/IGFIR/IGFR1	0.040170095879083	undirected	NA	NA
DSCAM	FGF2	0.0362013808085617	undirected	NA	NA
DSCAM	CNTF	0.0305431844145086	undirected	NA	NA
DSCAM	FBP1	0.0237674469619914	undirected	NA	NA
DSCAM	FBP2	0.0313354224713849	undirected	NA	NA
DSCAM	ADCY9	0.0250530009890909	undirected	NA	NA
DSCAM	ADCY8	0.0970359723436105	undirected	NA	NA
DSCAM	ADCY6	0.0616578990201293	undirected	NA	NA
DSCAM	ADCY5	0.026828342071874	undirected	NA	NA
DSCAM	ADCY3	0.0230979989938654	undirected	NA	NA
DSCAM	FOSL2/FOSLR	0.0272125460168519	undirected	NA	NA
DSCAM	CHRNA2	0.0683254489686381	undirected	NA	NA
DSCAM	CHRNA3	0.0729581401993729	undirected	NA	NA
DSCAM	CHRNA4	0.0397805218832297	undirected	NA	NA
DSCAM	CHRNA5	0.0603710226129173	undirected	NA	NA
DSCAM	CHRNB1	0.0447735893053146	undirected	NA	NA
DSCAM	CHRNB2	0.034662834377936	undirected	NA	NA
DSCAM	STMN2	0.0264480094058155	undirected	NA	NA
DSCAM	STMN1	0.0254624731840689	undirected	NA	NA
DSCAM	NTF5	0.034818348112791	undirected	NA	NA
DSCAM	TH	0.0158543213457818	undirected	NA	NA
DSCAM	NTRK3	0.0230700532493731	undirected	NA	NA
DONSON	DNAJC28/C21ORF55	0.0798371332658463	undirected	NA	NA
DONSON	KRTAP6-1	0.14351994788607	undirected	NA	NA
DONSON	LINC00113/C21ORF23	0.18388110798182	undirected	NA	NA
DONSON	SIK1/SNF1LK	0.0683532935564337	undirected	NA	NA
DONSON	S100B	0.155262601917275	undirected	NA	NA
DONSON	RUNX1-IT1/C21ORF96	0.155630061862356	undirected	NA	NA
DONSON	LMX1A/LMX1	0.111174867134995	undirected	NA	NA
DONSON	NRG1	0.164754257535611	undirected	NA	NA
DONSON	RAB1A	0.155215998938891	undirected	NA	NA
DONSON	PPT2	0.0951128875473658	undirected	NA	NA
DONSON	LRRC3	0.0974361124717917	undirected	NA	NA
DONSON	MAP3K7CL/C21ORF7	0.0898477252491616	undirected	NA	NA
DONSON	MCM3AP	0.0772046131808689	undirected	NA	NA
DONSON	MORC3/ZCWCC3	0.0678604423154233	undirected	NA	NA
DONSON	MRAP	0.0732022816617819	undirected	NA	NA
DONSON	TMEM50B/C21ORF4	0.0335941667425442	undirected	NA	NA
DONSON	SON	0.0804974468566655	undirected	NA	NA
DONSON	SMIM11/C21ORF51	0.104622706678081	undirected	NA	NA
DONSON	SLC5A3	0.0498800912226847	undirected	NA	NA
DONSON	TSC2	0.100722049370542	undirected	NA	NA
DONSON	APPL1	0.102972199429627	undirected	NA	NA
DONSON	ARHGDIB	0.129504292085892	undirected	NA	NA
DONSON	ATG3	0.0518626706635883	undirected	NA	NA
DONSON	ATG4B	0.00845002544254873	undirected	NA	NA
DONSON	ATG4C	0.0852413088977305	undirected	NA	NA
DONSON	MBD3	0.0289543021283085	undirected	NA	NA
DONSON	MBD2	0.0424031122029575	undirected	NA	NA
DONSON	HDAC6	0.0486712820180745	undirected	NA	NA
DONSON	HDAC1	0.0494013912953078	undirected	NA	NA
DONSON	DNMT1	0.0526758793436202	undirected	NA	NA
DONSON	AGER	0.0340273142128562	undirected	NA	NA
DONSON	APOE	0.0701520536113601	undirected	NA	NA
DONSON	IL1B	0.0876963776137459	undirected	NA	NA
DONSON	TNFRSF1A/TR1A	0.0676441853014132	undirected	NA	NA
DONSON	ADCY2	0.03802859311395	undirected	NA	NA
DONSON	ADCY1	0.0606066222353298	undirected	NA	NA
DONSON	TGM1/TGMI	0.0658733420996713	undirected	NA	NA
DONSON	SLC1A3/EAAT1	0.024340209566643	undirected	NA	NA
DONSON	SLC1A2/EAAT2	0.0503352522496402	undirected	NA	NA
DONSON	NOS2A	0.0787199995975659	undirected	NA	NA
DONSON	GRM8	0.115380293773723	undirected	NA	NA
DONSON	GRM7	0.104855078514533	undirected	NA	NA
DONSON	BCHE	0.0921392082299978	undirected	NA	NA
DONSON	CHRM5	0.0289300799863248	undirected	NA	NA
DONSON	NRP1/NRP	0.0345901470327198	undirected	NA	NA
DONSON	NGFR/TNFR	0.0382581864524102	undirected	NA	NA
DONSON	NGFB	0.0733910435964821	undirected	NA	NA
DONSON	KIDINS220/ARMS	0.0967065510208829	undirected	NA	NA
DONSON	IGF1R/IGFIR/IGFR1	0.0903981685822302	undirected	NA	NA
DONSON	FGF2	0.112602248918287	undirected	NA	NA
DONSON	CNTF	0.072112629580558	undirected	NA	NA
DONSON	FBP1	0.0675617620203196	undirected	NA	NA
DONSON	FBP2	0.105498464053951	undirected	NA	NA
DONSON	ADCY9	0.057037330248492	undirected	NA	NA
DONSON	ADCY8	0.103509015938046	undirected	NA	NA
DONSON	ADCY6	0.1001542182234	undirected	NA	NA
DONSON	ADCY5	0.0860200897676852	undirected	NA	NA
DONSON	ADCY3	0.0653942468754699	undirected	NA	NA
DONSON	FOSL2/FOSLR	0.039792868797671	undirected	NA	NA
DONSON	CHRNA2	0.118467565202193	undirected	NA	NA
DONSON	CHRNA3	0.12472575689368	undirected	NA	NA
DONSON	CHRNA4	0.0867119834406413	undirected	NA	NA
DONSON	CHRNA5	0.0969442886282113	undirected	NA	NA
DONSON	CHRNB1	0.0671813675782377	undirected	NA	NA
DONSON	CHRNB2	0.0569122192188857	undirected	NA	NA
DONSON	STMN2	0.063414907985553	undirected	NA	NA
DONSON	STMN1	0.0574438432376294	undirected	NA	NA
DONSON	NTF5	0.0670858060815328	undirected	NA	NA
DONSON	TH	0.0553249768982592	undirected	NA	NA
DONSON	NTRK3	0.0468359235241618	undirected	NA	NA
DNAJC28/C21ORF55	KRTAP6-1	0.0521765763438149	undirected	NA	NA
DNAJC28/C21ORF55	LINC00113/C21ORF23	0.0314114043221879	undirected	NA	NA
DNAJC28/C21ORF55	SIK1/SNF1LK	0.0242916524514202	undirected	NA	NA
DNAJC28/C21ORF55	S100B	0.0359577324425276	undirected	NA	NA
DNAJC28/C21ORF55	RUNX1-IT1/C21ORF96	0.0532615293595088	undirected	NA	NA
DNAJC28/C21ORF55	LMX1A/LMX1	0.0373407528836151	undirected	NA	NA
DNAJC28/C21ORF55	NRG1	0.0401162548688922	undirected	NA	NA
DNAJC28/C21ORF55	RAB1A	0.0489793955401655	undirected	NA	NA
DNAJC28/C21ORF55	PPT2	0.0193319456556177	undirected	NA	NA
DNAJC28/C21ORF55	LRRC3	0.0295947748565651	undirected	NA	NA
DNAJC28/C21ORF55	MAP3K7CL/C21ORF7	0.108957351975156	undirected	NA	NA
DNAJC28/C21ORF55	MCM3AP	0.110850474827802	undirected	NA	NA
DNAJC28/C21ORF55	MORC3/ZCWCC3	0.0466316977362646	undirected	NA	NA
DNAJC28/C21ORF55	MRAP	0.0914606943148505	undirected	NA	NA
DNAJC28/C21ORF55	TMEM50B/C21ORF4	0.0705184912541685	undirected	NA	NA
DNAJC28/C21ORF55	SON	0.0478512737079694	undirected	NA	NA
DNAJC28/C21ORF55	SMIM11/C21ORF51	0.0634028816794606	undirected	NA	NA
DNAJC28/C21ORF55	SLC5A3	0.0744389783506201	undirected	NA	NA
DNAJC28/C21ORF55	TSC2	0.0480125809311072	undirected	NA	NA
DNAJC28/C21ORF55	APPL1	0.0605670625819378	undirected	NA	NA
DNAJC28/C21ORF55	ARHGDIB	0.0632794509096518	undirected	NA	NA
DNAJC28/C21ORF55	ATG3	0.016271213545328	undirected	NA	NA
DNAJC28/C21ORF55	ATG4B	0.00667656314327939	undirected	NA	NA
DNAJC28/C21ORF55	ATG4C	0.0356261618220294	undirected	NA	NA
DNAJC28/C21ORF55	MBD3	0.0752856246641953	undirected	NA	NA
DNAJC28/C21ORF55	MBD2	0.0791878637604503	undirected	NA	NA
DNAJC28/C21ORF55	HDAC6	0.0781026588606845	undirected	NA	NA
DNAJC28/C21ORF55	HDAC1	0.110969817359473	undirected	NA	NA
DNAJC28/C21ORF55	DNMT1	0.104034697864989	undirected	NA	NA
DNAJC28/C21ORF55	AGER	0.022792934788855	undirected	NA	NA
DNAJC28/C21ORF55	APOE	0.0204237421572851	undirected	NA	NA
DNAJC28/C21ORF55	IL1B	0.0291016413971247	undirected	NA	NA
DNAJC28/C21ORF55	TNFRSF1A/TR1A	0.0358842631494613	undirected	NA	NA
DNAJC28/C21ORF55	ADCY2	0.0343217820614944	undirected	NA	NA
DNAJC28/C21ORF55	ADCY1	0.0534281745759985	undirected	NA	NA
DNAJC28/C21ORF55	TGM1/TGMI	0.0715265454903345	undirected	NA	NA
DNAJC28/C21ORF55	SLC1A3/EAAT1	0.0134353646733705	undirected	NA	NA
DNAJC28/C21ORF55	SLC1A2/EAAT2	0.140518063494839	undirected	NA	NA
DNAJC28/C21ORF55	NOS2A	0.112294453417031	undirected	NA	NA
DNAJC28/C21ORF55	GRM8	0.077622563013256	undirected	NA	NA
DNAJC28/C21ORF55	GRM7	0.059404609361441	undirected	NA	NA
DNAJC28/C21ORF55	BCHE	0.0930936350309819	undirected	NA	NA
DNAJC28/C21ORF55	CHRM5	0.0830491395227323	undirected	NA	NA
DNAJC28/C21ORF55	NRP1/NRP	0.0721049289219068	undirected	NA	NA
DNAJC28/C21ORF55	NGFR/TNFR	0.0908168597023313	undirected	NA	NA
DNAJC28/C21ORF55	NGFB	0.044262789336604	undirected	NA	NA
DNAJC28/C21ORF55	KIDINS220/ARMS	0.0674448750610417	undirected	NA	NA
DNAJC28/C21ORF55	IGF1R/IGFIR/IGFR1	0.13373801553979	undirected	NA	NA
DNAJC28/C21ORF55	FGF2	0.0820464125909297	undirected	NA	NA
DNAJC28/C21ORF55	CNTF	0.0749401780563699	undirected	NA	NA
DNAJC28/C21ORF55	FBP1	0.0550976477731633	undirected	NA	NA
DNAJC28/C21ORF55	FBP2	0.081134755661523	undirected	NA	NA
DNAJC28/C21ORF55	ADCY9	0.100679802619597	undirected	NA	NA
DNAJC28/C21ORF55	ADCY8	0.0683627637210969	undirected	NA	NA
DNAJC28/C21ORF55	ADCY6	0.075067102478607	undirected	NA	NA
DNAJC28/C21ORF55	ADCY5	0.0939802716307304	undirected	NA	NA
DNAJC28/C21ORF55	ADCY3	0.0817066594625434	undirected	NA	NA
DNAJC28/C21ORF55	FOSL2/FOSLR	0.0490389666583409	undirected	NA	NA
DNAJC28/C21ORF55	CHRNA2	0.0720569729706553	undirected	NA	NA
DNAJC28/C21ORF55	CHRNA3	0.0574919326893913	undirected	NA	NA
DNAJC28/C21ORF55	CHRNA4	0.098571419080427	undirected	NA	NA
DNAJC28/C21ORF55	CHRNA5	0.0799654083637148	undirected	NA	NA
DNAJC28/C21ORF55	CHRNB1	0.0258465266445899	undirected	NA	NA
DNAJC28/C21ORF55	CHRNB2	0.0665936207978932	undirected	NA	NA
DNAJC28/C21ORF55	STMN2	0.0412767907358908	undirected	NA	NA
DNAJC28/C21ORF55	STMN1	0.0661214277225381	undirected	NA	NA
DNAJC28/C21ORF55	NTF5	0.0920267515780249	undirected	NA	NA
DNAJC28/C21ORF55	TH	0.0322663915416764	undirected	NA	NA
DNAJC28/C21ORF55	NTRK3	0.0597480739437279	undirected	NA	NA
KRTAP6-1	LINC00113/C21ORF23	0.166832984928701	undirected	NA	NA
KRTAP6-1	SIK1/SNF1LK	0.0399647119430595	undirected	NA	NA
KRTAP6-1	S100B	0.144928105471753	undirected	NA	NA
KRTAP6-1	RUNX1-IT1/C21ORF96	0.155856710021909	undirected	NA	NA
KRTAP6-1	LMX1A/LMX1	0.151467128333613	undirected	NA	NA
KRTAP6-1	NRG1	0.137122119466258	undirected	NA	NA
KRTAP6-1	RAB1A	0.13503187342274	undirected	NA	NA
KRTAP6-1	PPT2	0.108412782879527	undirected	NA	NA
KRTAP6-1	LRRC3	0.136148904989371	undirected	NA	NA
KRTAP6-1	MAP3K7CL/C21ORF7	0.0682247246157891	undirected	NA	NA
KRTAP6-1	MCM3AP	0.0508355525194057	undirected	NA	NA
KRTAP6-1	MORC3/ZCWCC3	0.0331500606185954	undirected	NA	NA
KRTAP6-1	MRAP	0.0505286690814243	undirected	NA	NA
KRTAP6-1	TMEM50B/C21ORF4	0.0186895053166943	undirected	NA	NA
KRTAP6-1	SON	0.0624885432069865	undirected	NA	NA
KRTAP6-1	SMIM11/C21ORF51	0.102820070194195	undirected	NA	NA
KRTAP6-1	SLC5A3	0.0383603342811799	undirected	NA	NA
KRTAP6-1	TSC2	0.111290615920188	undirected	NA	NA
KRTAP6-1	APPL1	0.108450066117995	undirected	NA	NA
KRTAP6-1	ARHGDIB	0.134001234977612	undirected	NA	NA
KRTAP6-1	ATG3	0.0325359045575553	undirected	NA	NA
KRTAP6-1	ATG4B	0.00290030191057527	undirected	NA	NA
KRTAP6-1	ATG4C	0.0476697982527562	undirected	NA	NA
KRTAP6-1	MBD3	0.0146669071941538	undirected	NA	NA
KRTAP6-1	MBD2	0.023528956275072	undirected	NA	NA
KRTAP6-1	HDAC6	0.0259522552657799	undirected	NA	NA
KRTAP6-1	HDAC1	0.0278866018744908	undirected	NA	NA
KRTAP6-1	DNMT1	0.0333264368010963	undirected	NA	NA
KRTAP6-1	AGER	0.0316624806979699	undirected	NA	NA
KRTAP6-1	APOE	0.0849799320424374	undirected	NA	NA
KRTAP6-1	IL1B	0.0818450697951707	undirected	NA	NA
KRTAP6-1	TNFRSF1A/TR1A	0.0412693802052587	undirected	NA	NA
KRTAP6-1	ADCY2	0.0162130748372788	undirected	NA	NA
KRTAP6-1	ADCY1	0.0420106733154978	undirected	NA	NA
KRTAP6-1	TGM1/TGMI	0.0451094328187299	undirected	NA	NA
KRTAP6-1	SLC1A3/EAAT1	0.0179211684498797	undirected	NA	NA
KRTAP6-1	SLC1A2/EAAT2	0.0264126811106021	undirected	NA	NA
KRTAP6-1	NOS2A	0.0588202612119411	undirected	NA	NA
KRTAP6-1	GRM8	0.117689829873514	undirected	NA	NA
KRTAP6-1	GRM7	0.094241367092551	undirected	NA	NA
KRTAP6-1	BCHE	0.0772841210290855	undirected	NA	NA
KRTAP6-1	CHRM5	0.0119947338545951	undirected	NA	NA
KRTAP6-1	NRP1/NRP	0.0151277417010885	undirected	NA	NA
KRTAP6-1	NGFR/TNFR	0.0174107272891944	undirected	NA	NA
KRTAP6-1	NGFB	0.0446565345637694	undirected	NA	NA
KRTAP6-1	KIDINS220/ARMS	0.0713493747456367	undirected	NA	NA
KRTAP6-1	IGF1R/IGFIR/IGFR1	0.0646889928854495	undirected	NA	NA
KRTAP6-1	FGF2	0.112745563323222	undirected	NA	NA
KRTAP6-1	CNTF	0.0509675403449057	undirected	NA	NA
KRTAP6-1	FBP1	0.0589632424313936	undirected	NA	NA
KRTAP6-1	FBP2	0.0972293172283984	undirected	NA	NA
KRTAP6-1	ADCY9	0.0371306394882252	undirected	NA	NA
KRTAP6-1	ADCY8	0.086112661105896	undirected	NA	NA
KRTAP6-1	ADCY6	0.0795182262935705	undirected	NA	NA
KRTAP6-1	ADCY5	0.0723405140540144	undirected	NA	NA
KRTAP6-1	ADCY3	0.047908805007532	undirected	NA	NA
KRTAP6-1	FOSL2/FOSLR	0.025367371572499	undirected	NA	NA
KRTAP6-1	CHRNA2	0.100797365208612	undirected	NA	NA
KRTAP6-1	CHRNA3	0.11434041848488	undirected	NA	NA
KRTAP6-1	CHRNA4	0.0586018598585379	undirected	NA	NA
KRTAP6-1	CHRNA5	0.0757529413594056	undirected	NA	NA
KRTAP6-1	CHRNB1	0.0502565998213666	undirected	NA	NA
KRTAP6-1	CHRNB2	0.0327807743178101	undirected	NA	NA
KRTAP6-1	STMN2	0.0487664456763592	undirected	NA	NA
KRTAP6-1	STMN1	0.0376931030478862	undirected	NA	NA
KRTAP6-1	NTF5	0.0460880063027572	undirected	NA	NA
KRTAP6-1	TH	0.0563975106199579	undirected	NA	NA
KRTAP6-1	NTRK3	0.0267630787736345	undirected	NA	NA
LINC00113/C21ORF23	SIK1/SNF1LK	0.0256391072561764	undirected	NA	NA
LINC00113/C21ORF23	S100B	0.181314806221927	undirected	NA	NA
LINC00113/C21ORF23	RUNX1-IT1/C21ORF96	0.162863081572455	undirected	NA	NA
LINC00113/C21ORF23	LMX1A/LMX1	0.12266989100072	undirected	NA	NA
LINC00113/C21ORF23	NRG1	0.136580614496708	undirected	NA	NA
LINC00113/C21ORF23	RAB1A	0.164119970942113	undirected	NA	NA
LINC00113/C21ORF23	PPT2	0.0660308765351825	undirected	NA	NA
LINC00113/C21ORF23	LRRC3	0.0821106767078246	undirected	NA	NA
LINC00113/C21ORF23	MAP3K7CL/C21ORF7	0.0516882541668189	undirected	NA	NA
LINC00113/C21ORF23	MCM3AP	0.0355994224677806	undirected	NA	NA
LINC00113/C21ORF23	MORC3/ZCWCC3	0.0260691752708508	undirected	NA	NA
LINC00113/C21ORF23	MRAP	0.0363831315723993	undirected	NA	NA
LINC00113/C21ORF23	TMEM50B/C21ORF4	0.0125578666860616	undirected	NA	NA
LINC00113/C21ORF23	SON	0.0513536348265584	undirected	NA	NA
LINC00113/C21ORF23	SMIM11/C21ORF51	0.0639999969816395	undirected	NA	NA
LINC00113/C21ORF23	SLC5A3	0.0231565517382098	undirected	NA	NA
LINC00113/C21ORF23	TSC2	0.0587188398806413	undirected	NA	NA
LINC00113/C21ORF23	APPL1	0.0644432172651928	undirected	NA	NA
LINC00113/C21ORF23	ARHGDIB	0.132689168052021	undirected	NA	NA
LINC00113/C21ORF23	ATG3	0.0311608481274879	undirected	NA	NA
LINC00113/C21ORF23	ATG4B	0.0050629285652943	undirected	NA	NA
LINC00113/C21ORF23	ATG4C	0.0357360418758447	undirected	NA	NA
LINC00113/C21ORF23	MBD3	0.00784578178437789	undirected	NA	NA
LINC00113/C21ORF23	MBD2	0.0128670161372515	undirected	NA	NA
LINC00113/C21ORF23	HDAC6	0.0168094000074422	undirected	NA	NA
LINC00113/C21ORF23	HDAC1	0.0166405620535214	undirected	NA	NA
LINC00113/C21ORF23	DNMT1	0.0202248481425455	undirected	NA	NA
LINC00113/C21ORF23	AGER	0.0228955505712714	undirected	NA	NA
